0.093750 0.363281 -2.557998e-03
0.093750 0.367188 -3.948623e-03
0.093750 0.371094 -3.764880e-03
0.093750 0.375000 -2.154416e-03
0.093750 0.378906 2.218968e-04
0.093750 0.382812 2.495431e-03
0.093750 0.386719 3.922167e-03
0.093750 0.390625 4.114129e-03
0.093750 0.394531 3.108273e-03
0.093750 0.398438 1.284637e-03
0.093750 0.402344 -8.046600e-04
0.093750 0.406250 -2.619904e-03
0.093750 0.410156 -3.772348e-03
0.093750 0.414062 -4.088705e-03
0.093750 0.417969 -3.604104e-03
0.093750 0.421875 -2.505971e-03
0.093750 0.425781 -1.057875e-03
0.093750 0.429688 4.718318e-04
0.093750 0.433594 1.861361e-03
0.093750 0.437500 2.961883e-03
0.093750 0.441406 3.701714e-03
0.093750 0.445312 4.075142e-03
0.093750 0.449219 4.123536e-03
0.093750 0.453125 3.915117e-03
0.093750 0.457031 3.527550e-03
0.093750 0.460938 3.035335e-03
0.093750 0.464844 2.502266e-03
0.093750 0.468750 1.978225e-03
0.093750 0.472656 1.499092e-03
0.093750 0.476562 1.088575e-03
0.093750 0.480469 7.609177e-04
0.093750 0.484375 5.237470e-04
0.093750 0.488281 3.805859e-04
0.093750 0.492188 3.327621e-04
0.093750 0.496094 3.805859e-04
0.097656 0.000000 0.000000e+00
0.097656 0.003906 -1.122690e-25
0.097656 0.007812 -5.665276e-25
0.097656 0.011719 -2.701147e-24
0.097656 0.015625 -1.261725e-23
0.097656 0.019531 -5.781325e-23
0.097656 0.023438 -2.598342e-22
0.097656 0.027344 -1.145264e-21
0.097656 0.031250 -4.949789e-21
0.097656 0.035156 -2.097340e-20
0.097656 0.039062 -8.711230e-20
0.097656 0.042969 -3.546041e-19
0.097656 0.046875 -1.414440e-18
0.097656 0.050781 -5.527415e-18
0.097656 0.054688 -2.115799e-17
0.097656 0.058594 -7.931522e-17
0.097656 0.062500 -2.911256e-16
0.097656 0.066406 -1.046057e-15
0.097656 0.070312 -3.678631e-15
0.097656 0.074219 -1.265831e-14
0.097656 0.078125 -4.261095e-14
0.097656 0.082031 -1.402869e-13
0.097656 0.085938 -4.515982e-13
0.097656 0.089844 -1.421056e-12
0.097656 0.093750 -4.369915e-12
0.097656 0.097656 -1.312837e-11
0.097656 0.101562 -3.852044e-11
0.097656 0.105469 -1.103505e-10
0.097656 0.109375 -3.085405e-10
0.097656 0.113281 -8.416827e-10
0.097656 0.117188 -2.239325e-09
0.097656 0.121094 -5.808205e-09
0.097656 0.125000 -1.468029e-08
0.097656 0.128906 -3.614049e-08
0.097656 0.132812 -8.661706e-08
0.097656 0.136719 -2.019897e-07
0.097656 0.140625 -4.580554e-07
0.097656 0.144531 -1.009470e-06
0.097656 0.148438 -2.160496e-06
0.097656 0.152344 -4.487076e-06
0.097656 0.156250 -9.035510e-06
0.097656 0.160156 -1.762403e-05
0.097656 0.164062 -3.326224e-05
0.097656 0.167969 -6.066718e-05
0.097656 0.171875 -1.067803e-04
0.097656 0.175781 -1.810647e-04
0.097656 0.179688 -2.951968e-04
0.097656 0.183594 -4.615990e-04
0.097656 0.187500 -6.901932e-04
0.097656 0.191406 -9.829434e-04
0.097656 0.195312 -1.326378e-03
0.097656 0.199219 -1.683455e-03
0.097656 0.203125 -1.987754e-03
0.097656 0.207031 -2.144500e-03
0.097656 0.210938 -2.043449e-03
0.097656 0.214844 -1.586871e-03
0.097656 0.218750 -7.308828e-04
0.097656 0.222656 4.695740e-04
0.097656 0.226562 1.830281e-03
0.097656 0.230469 3.044477e-03
0.097656 0.234375 3.744354e-03
0.097656 0.238281 3.616971e-03
0.097656 0.242188 2.546012e-03
0.097656 0.246094 7.230781e-04
0.097656 0.250000 -1.338240e-03
0.097656 0.253906 -2.929999e-03
0.097656 0.257812 -3.406327e-03
0.097656 0.261719 -2.481739e-03
0.097656 0.265625 -4.317934e-04
0.097656 0.269531 1.934384e-03
0.097656 0.273438 3.572438e-03
0.097656 0.277344 3.675614e-03
0.097656 0.281250 2.104811e-03
0.097656 0.285156 -4.646527e-04
0.097656 0.289062 -2.806433e-03
0.097656 0.292969 -3.731693e-03
0.097656 0.296875 -2.718117e-03
0.097656 0.300781 -2.329443e-04
0.097656 0.304688 2.460402e-03
0.097656 0.308594 3.944992e-03
0.097656 0.312500 3.410271e-03
0.097656 0.316406 1.107892e-03
0.097656 0.320312 -1.763497e-03
0.097656 0.324219 -3.693539e-03
0.097656 0.328125 -3.668025e-03
0.097656 0.332031 -1.703808e-03
0.097656 0.335938 1.176499e-03
0.097656 0.339844 3.499983e-03
0.097656 0.343750 4.111416e-03
0.097656 0.347656 2.740188e-03
0.097656 0.351562 8.828060e-05
0.097656 0.355469 -2.566554e-03
0.097656 0.359375 -4.011510e-03
0.097656 0.363281 -3.648802e-03
0.097656 0.367188 -1.707462e-03
0.097656 0.371094 9.355464e-04
0.097656 0.375000 3.189260e-03
0.097656 0.378906 4.211079e-03
0.097656 0.382812 3.700277e-03
0.097656 0.386719 1.935401e-03
0.097656 0.390625 -4.090594e-04
0.097656 0.394531 -2.552489e-03
0.097656 0.398438 -3.876926e-03
0.097656 0.402344 -4.086955e-03
0.097656 0.406250 -3.234401e-03
0.097656 0.410156 -1.634674e-03
0.097656 0.414062 2.707124e-04
0.097656 0.417969 2.050364e-03
0.097656 0.421875 3.380387e-03
0.097656 0.425781 4.088704e-03
0.097656 0.429688 4.151594e-03
0.097656 0.433594 3.658707e-03
0.097656 0.437500 2.765167e-03
0.097656 0.441406 1.645853e-03
0.097656 0.445312 4.608149e-04
0.097656 0.449219 -6.650973e-04
0.097656 0.453125 -1.649644e-03
0.097656 0.457031 -2.451084e-03
0.097656 0.460938 -3.060541e-03
0.097656 0.464844 -3.492263e-03
0.097656 0.468750 -3.774182e-03
0.097656 0.472656 -3.940096e-03
0.097656 0.476562 -4.023941e-03
0.097656 0.480469 -4.056066e-03
0.097656 0.484375 -4.061100e-03
0.097656 0.488281 -4.056933e-03
0.097656 0.492188 -4.054346e-03
0.097656 0.496094 -4.056933e-03
0.101562 0.000000 0.000000e+00
0.101562 0.003906 -2.530023e-25
0.101562 0.007812 -1.273915e-24
0.101562 0.011719 -6.058863e-24
0.101562 0.015625 -2.822657e-23
0.101562 0.019531 -1.289736e-22
0.101562 0.023438 -5.779321e-22
0.101562 0.027344 -2.539319e-21
0.101562 0.031250 -1.093833e-20
0.101562 0.035156 -4.618534e-20
0.101562 0.039062 -1.911177e-19
0.101562 0.042969 -7.749310e-19
0.101562 0.046875 -3.078292e-18
0.101562 0.050781 -1.197727e-17
0.101562 0.054688 -4.563742e-17
0.101562 0.058594 -1.702591e-16
0.101562 0.062500 -6.217746e-16
0.101562 0.066406 -2.222252e-15
0.101562 0.070312 -7.771267e-15
0.101562 0.074219 -2.658429e-14
0.101562 0.078125 -8.893751e-14
0.101562 0.082031 -2.909105e-13
0.101562 0.085938 -9.301025e-13
0.101562 0.089844 -2.905871e-12
0.101562 0.093750 -8.868849e-12
0.101562 0.097656 -2.643432e-11
0.101562 0.101562 -7.691958e-11
0.101562 0.105469 -2.184354e-10
0.101562 0.109375 -6.051569e-10
0.101562 0.113281 -1.634945e-09
0.101562 0.117188 -4.305757e-09
0.101562 0.121094 -1.104883e-08
0.101562 0.125000 -2.761204e-08
0.101562 0.128906 -6.717022e-08
0.101562 0.132812 -1.589696e-07
0.101562 0.136719 -3.658083e-07
0.101562 0.140625 -8.179280e-07
0.101562 0.144531 -1.775793e-06
0.101562 0.148438 -3.740650e-06
0.101562 0.152344 -7.638429e-06
0.101562 0.156250 -1.510578e-05
0.101562 0.160156 -2.889949e-05
0.101562 0.164062 -5.341994e-05
0.101562 0.167969 -9.527026e-05
0.101562 0.171875 -1.636512e-04
0.101562 0.175781 -2.702193e-04
0.101562 0.179688 -4.278466e-04
0.101562 0.183594 -6.476123e-04
0.101562 0.187500 -9.334827e-04
0.101562 0.191406 -1.274712e-03
0.101562 0.195312 -1.637171e-03
0.101562 0.199219 -1.956504e-03
0.101562 0.203125 -2.137830e-03
0.101562 0.207031 -2.067465e-03
0.101562 0.210938 -1.640715e-03
0.101562 0.214844 -8.047092e-04
0.101562 0.218750 3.932178e-04
0.101562 0.222656 1.770679e-03
0.101562 0.226562 3.013759e-03
0.101562 0.230469 3.739248e-03
0.101562 0.234375 3.616971e-03
0.101562 0.238281 2.522356e-03
0.101562 0.242188 6.576786e-04
0.101562 0.246094 -1.432478e-03
0.101562 0.250000 -3.001715e-03
0.101562 0.253906 -3.383423e-03
0.101562 0.257812 -2.314211e-03
0.101562 0.261719 -1.407108e-04
0.101562 0.265625 2.234812e-03
0.101562 0.269531 3.708594e-03
0.101562 0.273438 3.504866e-03
0.101562 0.277344 1.622244e-03
0.101562 0.281250 -1.071930e-03
0.101562 0.285156 -3.214865e-03
0.101562 0.289062 -3.646452e-03
0.101562 0.292969 -2.070017e-03
0.101562 0.296875 7.171433e-04
0.101562 0.300781 3.205256e-03
0.101562 0.304688 3.994428e-03
0.101562 0.308594 2.601683e-03
0.101562 0.312500 -2.291306e-04
0.101562 0.316406 -2.922574e-03
0.101562 0.320312 -3.961039e-03
0.101562 0.324219 -2.752578e-03
0.101562 0.328125 3.283872e-05
0.101562 0.332031 2.851485e-03
0.101562 0.335938 4.161074e-03
0.101562 0.339844 3.268957e-03
0.101562 0.343750 6.778967e-04
0.101562 0.347656 -2.233281e-03
0.101562 0.351562 -3.974601e-03
0.101562 0.355469 -3.711707e-03
0.101562 0.359375 -1.635035e-03
0.101562 0.363281 1.213587e-03
0.101562 0.367188 3.505906e-03
0.101562 0.371094 4.259691e-03
0.101562 0.375000 3.233191e-03
0.101562 0.378906 9.406895e-04
0.101562 0.382812 -1.652825e-03
0.101562 0.386719 -3.569800e-03
0.101562 0.390625 -4.186479e-03
0.101562 0.394531 -3.398910e-03
0.101562 0.398438 -1.570578e-03
0.101562 0.402344 6.681821e-04
0.101562 0.406250 2.662895e-03
0.101562 0.410156 3.928314e-03
0.101562 0.414062 4.244432e-03
0.101562 0.417969 3.653503e-03
0.101562 0.421875 2.388072e-03
0.101562 0.425781 7.710088e-04
0.101562 0.429688 -8.771207e-04
0.101562 0.433594 -2.302319e-03
0.101562 0.437500 -3.347048e-03
0.101562 0.441406 -3.950728e-03
0.101562 0.445312 -4.131142e-03
0.101562 0.449219 -3.957598e-03
0.101562 0.453125 -3.524315e-03
0.101562 0.457031 -2.929095e-03
0.101562 0.460938 -2.259189e-03
0.101562 0.464844 -1.584067e-03
0.101562 0.468750 -9.535957e-04
0.101562 0.472656 -3.997810e-04
0.101562 0.476562 5.962209e-05
0.101562 0.480469 4.169038e-04
0.101562 0.484375 6.704377e-04
0.101562 0.488281 8.214211e-04
0.101562 0.492188 8.715126e-04
0.101562 0.496094 8.214211e-04
0.105469 0.000000 0.000000e+00
0.105469 0.003906 -5.624734e-25
0.105469 0.007812 -2.825886e-24
0.105469 0.011719 -1.340628e-23
0.105469 0.015625 -6.228795e-23
0.105469 0.019531 -2.837943e-22
0.105469 0.023438 -1.267834e-21
0.105469 0.027344 -5.552758e-21
0.105469 0.031250 -2.383791e-20
0.105469 0.035156 -1.002915e-19
0.105469 0.039062 -4.134443e-19
0.105469 0.042969 -1.669727e-18
0.105469 0.046875 -6.604876e-18
0.105469 0.050781 -2.558513e-17
0.105469 0.054688 -9.703402e-17
0.105469 0.058594 -3.602302e-16
0.105469 0.062500 -1.308756e-15
0.105469 0.066406 -4.652210e-15
0.105469 0.070312 -1.617620e-14
0.105469 0.074219 -5.500493e-14
0.105469 0.078125 -1.828607e-13
0.105469 0.082031 -5.941741e-13
0.105469 0.085938 -1.886502e-12
0.105469 0.089844 -5.850872e-12
0.105469 0.093750 -1.772011e-11
0.105469 0.097656 -5.239026e-11
0.105469 0.101562 -1.511544e-10
0.105469 0.105469 -4.254184e-10
0.105469 0.109375 -1.167525e-09
0.105469 0.113281 -3.123126e-09
0.105469 0.117188 -8.139403e-09
0.105469 0.121094 -2.065706e-08
0.105469 0.125000 -5.102638e-08
0.105469 0.128906 -1.226117e-07
0.105469 0.132812 -2.864309e-07
0.105469 0.136719 -6.500940e-07
0.105469 0.140625 -1.432488e-06
0.105469 0.144531 -3.062130e-06
0.105469 0.148438 -6.344473e-06
0.105469 0.152344 -1.272870e-05
0.105469 0.156250 -2.470085e-05
0.105469 0.160156 -4.630584e-05
0.105469 0.164062 -8.373919e-05
0.105469 0.167969 -1.458337e-04
0.105469 0.171875 -2.440914e-04
0.105469 0.175781 -3.917038e-04
0.105469 0.179688 -6.008490e-04
0.105469 0.183594 -8.776176e-04
0.105469 0.187500 -1.214416e-03
0.105469 0.191406 -1.580835e-03
0.105469 0.195312 -1.915747e-03
0.105469 0.199219 -2.125394e-03
0.105469 0.203125 -2.093448e-03
0.105469 0.207031 -1.707904e-03
0.105469 0.210938 -9.048154e-04
0.105469 0.214844 2.799995e-04
0.105469 0.218750 1.670917e-03
0.105469 0.222656 2.951026e-03
0.105469 0.226562 3.722784e-03
0.105469 0.230469 3.634966e-03
0.105469 0.234375 2.546012e-03
0.105469 0.238281 6.576786e-04
0.105469 0.242188 -1.463648e-03
0.105469 0.246094 -3.035698e-03
0.105469 0.250000 -3.364766e-03
0.105469 0.253906 -2.195793e-03
0.105469 0.257812 6.974745e-05
0.105469 0.261719 2.449190e-03
0.105469 0.265625 3.784395e-03
0.105469 0.269531 3.326497e-03
0.105469 0.273438 1.198982e-03
0.105469 0.277344 -1.559674e-03
0.105469 0.281250 -3.477124e-03
0.105469 0.285156 -3.447745e-03
0.105469 0.289062 -1.410321e-03
0.105469 0.292969 1.531714e-03
0.105469 0.296875 3.686753e-03
0.105469 0.300781 3.757550e-03
0.105469 0.304688 1.647310e-03
0.105469 0.308594 -1.430918e-03
0.105469 0.312500 -3.650555e-03
0.105469 0.316406 -3.670420e-03
0.105469 0.320312 -1.458547e-03
0.105469 0.324219 1.678935e-03
0.105469 0.328125 3.885632e-03
0.105469 0.332031 3.867836e-03
0.105469 0.335938 1.647660e-03
0.105469 0.339844 -1.485103e-03
0.105469 0.343750 -3.757268e-03
0.105469 0.347656 -3.931991e-03
0.105469 0.351562 -1.962834e-03
0.105469 0.355469 1.054715e-03
0.105469 0.359375 3.540214e-03
0.105469 0.363281 4.275587e-03
0.105469 0.367188 2.977455e-03
0.105469 0.371094 3.410816e-04
0.105469 0.375000 -2.388074e-03
0.105469 0.378906 -4.035581e-03
0.105469 0.382812 -3.992781e-03
0.105469 0.386719 -2.388824e-03
0.105469 0.390625 6.952816e-05
0.105469 0.394531 2.454249e-03
0.105469 0.398438 3.983947e-03
0.105469 0.402344 4.261345e-03
0.105469 0.406250 3.326773e-03
0.105469 0.410156 1.557291e-03
0.105469 0.414062 -5.128836e-04
0.105469 0.417969 -2.371291e-03
0.105469 0.421875 -3.651609e-03
0.105469 0.425781 -4.184418e-03
0.105469 0.429688 -3.983882e-03
0.105469 0.433594 -3.194936e-03
0.105469 0.437500 -2.027632e-03
0.105469 0.441406 -6.987918e-04
0.105469 0.445312 6.083291e-04
0.105469 0.449219 1.764204e-03
0.105469 0.453125 2.696376e-03
0.105469 0.457031 3.381754e-03
0.105469 0.460938 3.833596e-03
0.105469 0.464844 4.087659e-03
0.105469 0.468750 4.190214e-03
0.105469 0.472656 4.189127e-03
0.105469 0.476562 4.128131e-03
0.105469 0.480469 4.043733e-03
0.105469 0.484375 3.964016e-03
0.105469 0.488281 3.908555e-03
0.105469 0.492188 3.888813e-03
0.105469 0.496094 3.908555e-03
0.109375 0.000000 0.000000e+00
0.109375 0.003906 -1.233678e-24
0.109375 0.007812 -6.184054e-24
0.109375 0.011719 -2.926239e-23
0.109375 0.015625 -1.355854e-22
0.109375 0.019531 -6.159522e-22
0.109375 0.023438 -2.743247e-21
0.109375 0.027344 -1.197546e-20
0.109375 0.031250 -5.123317e-20
0.109375 0.035156 -2.147643e-19
0.109375 0.039062 -8.819458e-19
0.109375 0.042969 -3.547361e-18
0.109375 0.046875 -1.397219e-17
0.109375 0.050781 -5.387997e-17
0.109375 0.054688 -2.033760e-16
0.109375 0.058594 -7.512477e-16
0.109375 0.062500 -2.715036e-15
0.109375 0.066406 -9.597788e-15
0.109375 0.070312 -3.317868e-14
0.109375 0.074219 -1.121307e-13
0.109375 0.078125 -3.703791e-13
0.109375 0.082031 -1.195362e-12
0.109375 0.085938 -3.768350e-12
0.109375 0.089844 -1.160014e-11
0.109375 0.093750 -3.485697e-11
0.109375 0.097656 -1.022060e-10
0.109375 0.101562 -2.923216e-10
0.109375 0.105469 -8.152124e-10
0.109375 0.109375 -2.215760e-09
0.109375 0.113281 -5.867069e-09
0.109375 0.117188 -1.512716e-08
0.109375 0.121094 -3.795832e-08
0.109375 0.125000 -9.264625e-08
0.109375 0.128906 -2.198155e-07
0.109375 0.132812 -5.066563e-07
0.109375 0.136719 -1.133657e-06
0.109375 0.140625 -2.460481e-06
0.109375 0.144531 -5.175457e-06
0.109375 0.148438 -1.054006e-05
0.109375 0.152344 -2.075993e-05
0.109375 0.156250 -3.949601e-05
0.109375 0.160156 -7.247687e-05
0.109375 0.164062 -1.280663e-04
0.109375 0.167969 -2.174679e-04
0.109375 0.171875 -3.540268e-04
0.109375 0.175781 -5.508941e-04
0.109375 0.179688 -8.163053e-04
0.109375 0.183594 -1.146129e-03
0.109375 0.187500 -1.514405e-03
0.109375 0.191406 -1.864396e-03
0.109375 0.195312 -2.104877e-03
0.109375 0.199219 -2.118007e-03
0.109375 0.203125 -1.784568e-03
0.109375 0.207031 -1.027836e-03
0.109375 0.210938 1.317288e-04
0.109375 0.214844 1.530596e-03
0.109375 0.218750 2.853847e-03
0.109375 0.222656 3.691590e-03
0.109375 0.226562 3.668167e-03
0.109375 0.230469 2.615784e-03
0.109375 0.234375 7.230781e-04
0.109375 0.238281 -1.432478e-03
0.109375 0.242188 -3.035698e-03
0.109375 0.246094 -3.357726e-03
0.109375 0.250000 -2.134633e-03
0.109375 0.253906 1.967079e-04
0.109375 0.257812 2.586191e-03
0.109375 0.261719 3.821776e-03
0.109375 0.265625 3.169132e-03
0.109375 0.269531 8.559554e-04
0.109375 0.273438 -1.930858e-03
0.109375 0.277344 -3.628557e-03
0.109375 0.281250 -3.195732e-03
0.109375 0.285156 -7.987984e-04
0.109375 0.289062 2.186135e-03
0.109375 0.292969 3.943298e-03
0.109375 0.296875 3.338121e-03
0.109375 0.300781 6.812789e-04
0.109375 0.304688 -2.400517e-03
0.109375 0.308594 -3.961428e-03
0.109375 0.312500 -2.984122e-03
0.109375 0.316406 -5.830156e-05
0.109375 0.320312 2.976088e-03
0.109375 0.324219 4.201485e-03
0.109375 0.328125 2.844511e-03
0.109375 0.332031 -2.479229e-04
0.109375 0.335938 -3.168082e-03
0.109375 0.339844 -4.151352e-03
0.109375 0.343750 -2.640630e-03
0.109375 0.347656 4.360226e-04
0.109375 0.351562 3.285780e-03
0.109375 0.355469 4.326404e-03
0.109375 0.359375 3.050084e-03
0.109375 0.363281 2.112605e-04
0.109375 0.367188 -2.681985e-03
0.109375 0.371094 -4.207232e-03
0.109375 0.375000 -3.714238e-03
0.109375 0.378906 -1.539441e-03
0.109375 0.382812 1.273149e-03
0.109375 0.386719 3.522141e-03
0.109375 0.390625 4.368922e-03
0.109375 0.394531 3.609933e-03
0.109375 0.398438 1.644508e-03
0.109375 0.402344 -7.762658e-04
0.109375 0.406250 -2.869414e-03
0.109375 0.410156 -4.074660e-03
0.109375 0.414062 -4.173724e-03
0.109375 0.417969 -3.273981e-03
0.109375 0.421875 -1.702325e-03
0.109375 0.425781 1.309558e-04
0.109375 0.429688 1.849704e-03
0.109375 0.433594 3.184993e-03
0.109375 0.437500 4.000065e-03
0.109375 0.441406 4.277916e-03
0.109375 0.445312 4.087982e-03
0.109375 0.449219 3.547161e-03
0.109375 0.453125 2.785681e-03
0.109375 0.457031 1.922959e-03
0.109375 0.460938 1.054256e-03
0.109375 0.464844 2.463380e-04
0.109375 0.468750 -4.606858e-04
0.109375 0.472656 -1.048162e-03
0.109375 0.476562 -1.512507e-03
0.109375 0.480469 -1.859074e-03
0.109375 0.484375 -2.097023e-03
0.109375 0.488281 -2.235462e-03
0.109375 0.492188 -2.280838e-03
0.109375 0.496094 -2.235462e-03
0.113281 0.000000 0.000000e+00
0.113281 0.003906 -2.669518e-24
0.113281 0.007812 -1.335077e-23
0.113281 0.011719 -6.300950e-23
0.113281 0.015625 -2.911358e-22
0.113281 0.019531 -1.318689e-21
0.113281 0.023438 -5.854592e-21
0.113281 0.027344 -2.547303e-20
0.113281 0.031250 -1.085960e-19
0.113281 0.035156 -4.535367e-19
0.113281 0.039062 -1.855199e-18
0.113281 0.042969 -7.431200e-18
0.113281 0.046875 -2.914240e-17
0.113281 0.050781 -1.118649e-16
0.113281 0.054688 -4.202093e-16
0.113281 0.058594 -1.544321e-15
0.113281 0.062500 -5.551397e-15
0.113281 0.066406 -1.951409e-14
0.113281 0.070312 -6.705933e-14
0.113281 0.074219 -2.252234e-13
0.113281 0.078125 -7.390673e-13
0.113281 0.082031 -2.368849e-12
0.113281 0.085938 -7.413676e-12
0.113281 0.089844 -2.264777e-11
0.113281 0.093750 -6.750840e-11
0.113281 0.097656 -1.962756e-10
0.113281 0.101562 -5.563873e-10
0.113281 0.105469 -1.537112e-09
0.113281 0.109375 -4.136707e-09
0.113281 0.113281 -1.083962e-08
0.113281 0.117188 -2.764123e-08
0.113281 0.121094 -6.855540e-08
0.113281 0.125000 -1.652736e-07
0.113281 0.128906 -3.870407e-07
0.113281 0.132812 -8.798090e-07
0.113281 0.136719 -1.939791e-06
0.113281 0.140625 -4.144534e-06
0.113281 0.144531 -8.572875e-06
0.113281 0.148438 -1.714866e-05
0.113281 0.152344 -3.313183e-05
0.113281 0.156250 -6.173764e-05
0.113281 0.160156 -1.107696e-04
0.113281 0.164062 -1.909863e-04
0.113281 0.167969 -3.156942e-04
0.113281 0.171875 -4.988258e-04
0.113281 0.175781 -7.506727e-04
0.113281 0.179688 -1.070735e-03
0.113281 0.183594 -1.438101e-03
0.113281 0.187500 -1.801546e-03
0.113281 0.191406 -2.073908e-03
0.113281 0.195312 -2.137323e-03
0.113281 0.199219 -1.866009e-03
0.113281 0.203125 -1.169322e-03
0.113281 0.207031 -4.883170e-05
0.113281 0.210938 1.349612e-03
0.113281 0.214844 2.718972e-03
0.113281 0.218750 3.640262e-03
0.113281 0.222656 3.711022e-03
0.113281 0.226562 2.728019e-03
0.113281 0.230469 8.529538e-04
0.113281 0.234375 -1.338240e-03
0.113281 0.238281 -3.001715e-03
0.113281 0.242188 -3.364766e-03
0.113281 0.246094 -2.134633e-03
0.113281 0.250000 2.391084e-04
0.113281 0.253906 2.652777e-03
0.113281 0.257812 3.837345e-03
0.113281 0.261719 3.053357e-03
0.113281 0.265625 6.052681e-04
0.113281 0.269531 -2.194928e-03
0.113281 0.273438 -3.704448e-03
0.113281 0.277344 -2.940162e-03
0.113281 0.281250 -2.739460e-04
0.113281 0.285156 2.681943e-03
0.113281 0.289062 4.031140e-03
0.113281 0.292969 2.833335e-03
0.113281 0.296875 -2.027761e-04
0.113281 0.300781 -3.107780e-03
0.113281 0.304688 -3.933075e-03
0.113281 0.308594 -2.082670e-03
0.113281 0.312500 1.238682e-03
0.113281 0.316406 3.810055e-03
0.113281 0.320312 3.894643e-03
0.113281 0.324219 1.420380e-03
0.113281 0.328125 -1.976486e-03
0.113281 0.332031 -4.062395e-03
0.113281 0.335938 -3.491447e-03
0.113281 0.339844 -6.562459e-04
0.113281 0.343750 2.626731e-03
0.113281 0.347656 4.322878e-03
0.113281 0.351562 3.443568e-03
0.113281 0.355469 5.751903e-04
0.113281 0.359375 -2.577455e-03
0.113281 0.363281 -4.253052e-03
0.113281 0.367188 -3.612128e-03
0.113281 0.371094 -1.093742e-03
0.113281 0.375000 1.950846e-03
0.113281 0.378906 4.037382e-03
0.113281 0.382812 4.272392e-03
0.113281 0.386719 2.677717e-03
0.113281 0.390625 4.358494e-05
0.113281 0.394531 -2.522147e-03
0.113281 0.398438 -4.084130e-03
0.113281 0.402344 -4.196445e-03
0.113281 0.406250 -2.964701e-03
0.113281 0.410156 -8.977275e-04
0.113281 0.414062 1.338959e-03
0.113281 0.417969 3.154547e-03
0.113281 0.421875 4.177975e-03
0.113281 0.425781 4.298536e-03
0.113281 0.429688 3.624004e-03
0.113281 0.433594 2.395828e-03
0.113281 0.437500 8.990865e-04
0.113281 0.441406 -6.078853e-04
0.113281 0.445312 -1.934242e-03
0.113281 0.449219 -2.969380e-03
0.113281 0.453125 -3.675587e-03
0.113281 0.457031 -4.069993e-03
0.113281 0.460938 -4.203711e-03
0.113281 0.464844 -4.143311e-03
0.113281 0.468750 -3.957058e-03
0.113281 0.472656 -3.706354e-03
0.113281 0.476562 -3.441573e-03
0.113281 0.480469 -3.201064e-03
0.113281 0.484375 -3.012007e-03
0.113281 0.488281 -2.892064e-03
0.113281 0.492188 -2.851040e-03
0.113281 0.496094 -2.892064e-03
0.117188 0.000000 0.000000e+00
0.117188 0.003906 -5.699087e-24
0.117188 0.007812 -2.843571e-23
0.117188 0.011719 -1.338468e-22
0.117188 0.015625 -6.166861e-22
0.117188 0.019531 -2.784855e-21
0.117188 0.023438 -1.232454e-20
0.117188 0.027344 -5.344263e-20
0.117188 0.031250 -2.270231e-19
0.117188 0.035156 -9.445618e-19
0.117188 0.039062 -3.848388e-18
0.117188 0.042969 -1.535050e-17
0.117188 0.046875 -5.993280e-17
0.117188 0.050781 -2.289841e-16
0.117188 0.054688 -8.559348e-16
0.117188 0.058594 -3.129411e-15
0.117188 0.062500 -1.118816e-14
0.117188 0.066406 -3.910311e-14
0.117188 0.070312 -1.335667e-13
0.117188 0.074219 -4.457495e-13
0.117188 0.078125 -1.452965e-12
0.117188 0.082031 -4.624344e-12
0.117188 0.085938 -1.436572e-11
0.117188 0.089844 -4.354419e-11
0.117188 0.093750 -1.287341e-10
0.117188 0.097656 -3.710589e-10
0.117188 0.101562 -1.042297e-09
0.117188 0.105469 -2.851949e-09
0.117188 0.109375 -7.597699e-09
0.117188 0.113281 -1.969633e-08
0.117188 0.117188 -4.966009e-08
0.117188 0.121094 -1.216983e-07
0.117188 0.125000 -2.896870e-07
0.117188 0.128906 -6.693119e-07
0.117188 0.132812 -1.499819e-06
0.117188 0.136719 -3.256721e-06
0.117188 0.140625 -6.845893e-06
0.117188 0.144531 -1.391596e-05
0.117188 0.148438 -2.732068e-05
0.117188 0.152344 -5.173081e-05
0.117188 0.156250 -9.431299e-05
0.117188 0.160156 -1.652405e-04
0.117188 0.164062 -2.775722e-04
0.117188 0.167969 -4.457740e-04
0.117188 0.171875 -6.819956e-04
0.117188 0.175781 -9.893788e-04
0.117188 0.179688 -1.352485e-03
0.117188 0.183594 -1.726618e-03
0.117188 0.187500 -2.030268e-03
0.117188 0.191406 -2.147372e-03
0.117188 0.195312 -1.946844e-03
0.117188 0.199219 -1.323729e-03
0.117188 0.203125 -2.577350e-04
0.117188 0.207031 1.128576e-03
0.117188 0.210938 2.542807e-03
0.117188 0.214844 3.561714e-03
0.117188 0.218750 3.755295e-03
0.117188 0.222656 2.876411e-03
0.117188 0.226562 1.045155e-03
0.117188 0.230469 -1.178952e-03
0.117188 0.234375 -2.929999e-03
0.117188 0.238281 -3.383423e-03
0.117188 0.242188 -2.195793e-03
0.117188 0.246094 1.967079e-04
0.117188 0.250000 2.652777e-03
0.117188 0.253906 3.841378e-03
0.117188 0.257812 2.992296e-03
0.117188 0.261719 4.531084e-04
0.117188 0.265625 -2.363030e-03
0.117188 0.269531 -3.735364e-03
0.117188 0.273438 -2.718772e-03
0.117188 0.277344 1.429496e-04
0.117188 0.281250 3.036446e-03
0.117188 0.285156 4.010353e-03
